Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2026-01-28 05:00:00,106.8499984741211,107.9300003051758,106.0299987792969,106.9000015258789,105.3563995361328,7491700,Merck & Co.,United States,MRK
2026-01-29 05:00:00,107.3300018310547,109.9300003051758,107.0999984741211,108.3399963378906,106.7756042480469,13572800,Merck & Co.,United States,MRK
2026-01-30 05:00:00,108.5899963378906,110.5400009155273,107.9499969482422,110.2699966430664,108.677734375,19060600,Merck & Co.,United States,MRK
2026-02-02 05:00:00,110.120002746582,113.8899993896484,109.9499969482422,113.370002746582,111.7329788208008,18000100,Merck & Co.,United States,MRK
2026-02-03 05:00:00,111.6699981689453,118.4599990844727,111.4400024414062,115.8399963378906,114.1673049926758,25793600,Merck & Co.,United States,MRK
2026-02-04 05:00:00,116.9000015258789,120.3899993896484,116.5,118.3300018310547,116.6213607788086,21954600,Merck & Co.,United States,MRK
2026-02-05 05:00:00,118.3099975585938,122.4300003051758,118.3099975585938,119.75,118.0208511352539,24010600,Merck & Co.,United States,MRK
2026-02-06 05:00:00,120.7600021362305,122.6600036621094,120.4400024414062,121.9300003051758,120.1693725585938,13083300,Merck & Co.,United States,MRK
2026-02-09 05:00:00,121.4100036621094,121.879997253418,116.9800033569336,117.6500015258789,115.9511795043945,16158700,Merck & Co.,United States,MRK
2026-02-10 05:00:00,117.6900024414062,118.1800003051758,116.0999984741211,117.1500015258789,115.4583969116211,11849500,Merck & Co.,United States,MRK
2026-02-11 05:00:00,117.0400009155273,119.3600006103516,116.3099975585938,119.3099975585938,117.5871963500977,10885300,Merck & Co.,United States,MRK
2026-02-12 05:00:00,119.0100021362305,121.6100006103516,118.120002746582,119.2399978637695,117.5182113647461,13453300,Merck & Co.,United States,MRK
2026-02-13 05:00:00,121.5,123.3300018310547,121.0299987792969,121.4100036621094,119.6568832397461,10102300,Merck & Co.,United States,MRK
2026-02-17 05:00:00,122.3600006103516,123.0800018310547,120.8000030517578,121.5699996948242,119.814567565918,9899800,Merck & Co.,United States,MRK
2026-02-18 05:00:00,121.25,121.8099975585938,120.3899993896484,121.6600036621094,119.9032745361328,7803400,Merck & Co.,United States,MRK
2026-02-19 05:00:00,121.4000015258789,122.5999984741211,120.5,121.8600006103516,120.1003799438477,8933300,Merck & Co.,United States,MRK
2026-02-20 05:00:00,122.6399993896484,122.6999969482422,120.5999984741211,122.2600021362305,120.4946136474609,9442500,Merck & Co.,United States,MRK
2026-02-23 05:00:00,122.3099975585938,124.1900024414062,121.5,123.8199996948242,122.0320816040039,9661100,Merck & Co.,United States,MRK
2026-02-24 05:00:00,123.4100036621094,124.8399963378906,122.629997253418,123.9300003051758,122.140495300293,8460300,Merck & Co.,United States,MRK
2026-02-25 05:00:00,124.0100021362305,125.1399993896484,122.2600021362305,122.4599990844727,120.6917190551758,11082500,Merck & Co.,United States,MRK
2026-02-26 05:00:00,122.4000015258789,122.5,119.0,119.3000030517578,117.5773544311523,10327300,Merck & Co.,United States,MRK
2026-02-27 05:00:00,119.6800003051758,124.0,119.6800003051758,123.8199996948242,122.0320816040039,17636400,Merck & Co.,United States,MRK
2026-03-02 05:00:00,123.5100021362305,123.6999969482422,121.0400009155273,121.4100036621094,119.6568832397461,11564500,Merck & Co.,United States,MRK
2026-03-03 05:00:00,119.6699981689453,120.9700012207031,118.6100006103516,119.8300018310547,118.0997009277344,9334100,Merck & Co.,United States,MRK
2026-03-04 05:00:00,119.4300003051758,120.870002746582,117.8600006103516,120.2799987792969,118.5431976318359,6700900,Merck & Co.,United States,MRK
2026-03-05 05:00:00,119.1100006103516,119.5299987792969,114.4499969482422,116.0699996948242,114.3939895629883,14516000,Merck & Co.,United States,MRK
2026-03-06 05:00:00,115.1600036621094,116.3600006103516,113.8199996948242,115.7900009155273,114.118034362793,12809300,Merck & Co.,United States,MRK
2026-03-09 04:00:00,114.9800033569336,117.2600021362305,114.1100006103516,117.1100006103516,115.4189682006836,8321600,Merck & Co.,United States,MRK
2026-03-10 04:00:00,117.2399978637695,119.0,116.6699981689453,117.0899963378906,115.3992538452148,9739300,Merck & Co.,United States,MRK
2026-03-11 04:00:00,116.7600021362305,116.9499969482422,115.2900009155273,116.2099990844727,114.5319671630859,6760700,Merck & Co.,United States,MRK
2026-03-12 04:00:00,115.4700012207031,116.5999984741211,114.3000030517578,115.9100036621094,114.2362976074219,8349200,Merck & Co.,United States,MRK
2026-03-13 04:00:00,116.9199981689453,117.8899993896484,115.5299987792969,115.6100006103516,113.9406280517578,7111000,Merck & Co.,United States,MRK
2026-03-16 04:00:00,115.3399963378906,116.0599975585938,114.2200012207031,115.4300003051758,114.605842590332,8785300,Merck & Co.,United States,MRK
2026-03-17 04:00:00,115.7799987792969,116.8000030517578,114.379997253418,115.870002746582,115.0427093505859,7952200,Merck & Co.,United States,MRK
2026-03-18 04:00:00,115.0599975585938,115.5599975585938,113.3499984741211,114.5,113.682487487793,6736300,Merck & Co.,United States,MRK
2026-03-19 04:00:00,114.6600036621094,115.7600021362305,113.75,114.1999969482422,113.3846282958984,8383800,Merck & Co.,United States,MRK
2026-03-20 04:00:00,114.25,115.1800003051758,112.7200012207031,114.1800003051758,113.3647689819336,36355400,Merck & Co.,United States,MRK
2026-03-23 04:00:00,116.1699981689453,116.4700012207031,114.7699966430664,115.6800003051758,114.8540573120117,9096400,Merck & Co.,United States,MRK
2026-03-24 04:00:00,114.6999969482422,116.5400009155273,114.0199966430664,116.370002746582,115.5391387939453,7411900,Merck & Co.,United States,MRK
2026-03-25 04:00:00,117.3000030517578,120.120002746582,116.8000030517578,119.370002746582,118.5177154541016,10220300,Merck & Co.,United States,MRK
2026-03-26 04:00:00,118.9599990844727,120.0599975585938,118.6500015258789,118.9300003051758,118.0808563232422,6497200,Merck & Co.,United States,MRK
2026-03-27 04:00:00,119.2900009155273,121.0699996948242,118.5999984741211,119.629997253418,118.7758560180664,8345800,Merck & Co.,United States,MRK
2026-03-30 04:00:00,120.5699996948242,121.6399993896484,117.2200012207031,118.0999984741211,117.2567825317383,11084000,Merck & Co.,United States,MRK
2026-03-31 04:00:00,119.0299987792969,121.2699966430664,118.7699966430664,120.2900009155273,119.4311447143555,10713300,Merck & Co.,United States,MRK
2026-04-01 04:00:00,120.879997253418,122.1900024414062,120.2699966430664,120.8399963378906,119.9772186279297,6351700,Merck & Co.,United States,MRK
2026-04-02 04:00:00,120.370002746582,121.6500015258789,119.2200012207031,120.870002746582,120.0070114135742,6387900,Merck & Co.,United States,MRK
2026-04-06 04:00:00,120.4100036621094,121.4800033569336,120.0400009155273,120.8499984741211,119.9871444702148,4890200,Merck & Co.,United States,MRK
2026-04-07 04:00:00,119.5599975585938,119.5599975585938,116.5,119.2799987792969,118.428352355957,11376400,Merck & Co.,United States,MRK
2026-04-08 04:00:00,119.5999984741211,123.629997253418,117.9400024414062,123.1800003051758,122.3005142211914,9256900,Merck & Co.,United States,MRK
2026-04-09 04:00:00,122.9000015258789,124.0,121.3499984741211,122.6800003051758,121.804084777832,8666300,Merck & Co.,United States,MRK
2026-04-10 04:00:00,122.9599990844727,123.0100021362305,120.9499969482422,121.4199981689453,120.5530776977539,9707000,Merck & Co.,United States,MRK
2026-04-13 04:00:00,121.0299987792969,121.3000030517578,119.0599975585938,120.1500015258789,119.2921447753906,6357300,Merck & Co.,United States,MRK
2026-04-14 04:00:00,119.0299987792969,120.3600006103516,118.1500015258789,119.9599990844727,119.1035003662109,12449400,Merck & Co.,United States,MRK
2026-04-15 04:00:00,119.8000030517578,120.25,116.6399993896484,117.9000015258789,117.0582122802734,7689400,Merck & Co.,United States,MRK
2026-04-16 04:00:00,117.129997253418,117.8499984741211,114.7099990844727,115.4599990844727,114.635627746582,11399900,Merck & Co.,United States,MRK
2026-04-17 04:00:00,115.5599975585938,119.1999969482422,115.5599975585938,119.0699996948242,118.219856262207,16194900,Merck & Co.,United States,MRK
2026-04-20 04:00:00,119.1500015258789,119.3600006103516,116.75,117.0999984741211,116.2639236450195,7392000,Merck & Co.,United States,MRK
2026-04-21 04:00:00,116.4899978637695,116.5299987792969,111.9100036621094,112.5599975585938,111.7563323974609,12769500,Merck & Co.,United States,MRK
2026-04-22 04:00:00,112.6100006103516,113.5100021362305,111.5400009155273,112.8899993896484,112.0839767456055,8037500,Merck & Co.,United States,MRK
2026-04-23 04:00:00,113.370002746582,115.0199966430664,113.0999984741211,114.620002746582,113.801628112793,6826300,Merck & Co.,United States,MRK
2026-04-24 04:00:00,113.7399978637695,114.0299987792969,111.5,111.9000015258789,111.1010513305664,7060000,Merck & Co.,United States,MRK
2026-04-27 04:00:00,111.2200012207031,112.75,110.1399993896484,110.2300033569336,109.4429779052734,9133600,Merck & Co.,United States,MRK
2026-04-28 04:00:00,111.5199966430664,111.9100036621094,109.7099990844727,110.0299987792969,109.2444000244141,7157600,Merck & Co.,United States,MRK
2026-04-29 04:00:00,108.5500030517578,111.2300033569336,107.9000015258789,110.9499969482422,110.157829284668,9769900,Merck & Co.,United States,MRK
2026-04-30 04:00:00,109.3399963378906,112.2399978637695,108.629997253418,109.1800003051758,108.4004669189453,17131200,Merck & Co.,United States,MRK
2026-05-01 04:00:00,112.3300018310547,114.5400009155273,111.879997253418,112.1600036621094,111.3591995239258,11953700,Merck & Co.,United States,MRK
2026-05-04 04:00:00,111.4100036621094,114.620002746582,110.75,113.1100006103516,112.3024139404297,7659100,Merck & Co.,United States,MRK
2026-05-05 04:00:00,113.6699981689453,114.0699996948242,112.8300018310547,113.1500015258789,112.3421249389648,7910400,Merck & Co.,United States,MRK
2026-05-06 04:00:00,113.1500015258789,114.4899978637695,112.7399978637695,113.5599975585938,112.7491912841797,7256100,Merck & Co.,United States,MRK
2026-05-07 04:00:00,113.5100021362305,113.75,111.0999984741211,112.3000030517578,111.4981994628906,7329000,Merck & Co.,United States,MRK
2026-05-08 04:00:00,112.379997253418,113.0100021362305,111.1800003051758,111.379997253418,110.5847625732422,5725100,Merck & Co.,United States,MRK
2026-05-11 04:00:00,112.1500015258789,113.6800003051758,111.0100021362305,111.2799987792969,110.4854736328125,7750600,Merck & Co.,United States,MRK
2026-05-12 04:00:00,111.5,113.6900024414062,111.3899993896484,112.370002746582,111.5676956176758,9117400,Merck & Co.,United States,MRK
2026-05-13 04:00:00,112.25,114.0699996948242,112.0400009155273,113.4499969482422,112.6399765014648,8110500,Merck & Co.,United States,MRK
2026-05-14 04:00:00,113.629997253418,113.9000015258789,112.5699996948242,113.4100036621094,112.6002731323242,5284200,Merck & Co.,United States,MRK
2026-05-15 04:00:00,113.9000015258789,113.9300003051758,110.9400024414062,111.379997253418,110.5847625732422,10028900,Merck & Co.,United States,MRK
2026-05-18 04:00:00,111.4300003051758,112.8899993896484,110.9700012207031,112.5599975585938,111.7563323974609,8047200,Merck & Co.,United States,MRK
2026-05-19 04:00:00,112.5599975585938,115.0999984741211,112.129997253418,114.2399978637695,113.4243392944336,7555400,Merck & Co.,United States,MRK
2026-05-20 04:00:00,114.629997253418,114.9499969482422,112.9000015258789,113.0,112.1931991577148,9130600,Merck & Co.,United States,MRK
2026-05-21 04:00:00,112.7900009155273,115.9800033569336,112.0899963378906,115.879997253418,115.0526275634766,7402700,Merck & Co.,United States,MRK
2026-05-22 04:00:00,120.5500030517578,122.6600036621094,120.0800018310547,122.4100036621094,121.5360107421875,14749200,Merck & Co.,United States,MRK
2026-05-26 04:00:00,122.9000015258789,123.129997253418,119.4100036621094,119.7200012207031,118.8652191162109,10008700,Merck & Co.,United States,MRK
2026-05-27 04:00:00,119.8199996948242,122.4000015258789,119.7799987792969,120.2399978637695,119.3815002441406,7162300,Merck & Co.,United States,MRK
2026-05-28 04:00:00,120.2600021362305,121.5,119.3600006103516,119.8899993896484,119.0340042114258,9258900,Merck & Co.,United States,MRK
2026-05-29 04:00:00,119.6500015258789,120.6699981689453,118.1900024414062,118.7200012207031,117.8723602294922,16596000,Merck & Co.,United States,MRK
2026-06-01 04:00:00,117.5500030517578,117.9599990844727,114.3600006103516,115.1699981689453,114.3477020263672,9406700,Merck & Co.,United States,MRK
2026-06-02 04:00:00,114.5,116.7799987792969,114.5,115.6500015258789,114.8242797851562,8311500,Merck & Co.,United States,MRK
2026-06-03 04:00:00,115.4499969482422,117.3300018310547,114.6999969482422,114.6999969482422,113.8810577392578,8225100,Merck & Co.,United States,MRK
2026-06-04 04:00:00,117.1600036621094,120.5500030517578,117.0899963378906,120.2600021362305,119.4013595581055,15933900,Merck & Co.,United States,MRK
2026-06-05 04:00:00,120.9400024414062,123.4599990844727,120.3600006103516,120.7900009155273,119.9275741577148,15967200,Merck & Co.,United States,MRK
2026-06-08 04:00:00,120.8499984741211,122.5999984741211,118.6900024414062,119.5199966430664,118.6666412353516,12312200,Merck & Co.,United States,MRK
2026-06-09 04:00:00,120.0299987792969,120.5,118.0,119.5999984741211,118.7460708618164,9669100,Merck & Co.,United States,MRK
2026-06-10 04:00:00,119.7799987792969,120.0400009155273,117.2600021362305,119.0899963378906,118.2397079467773,10302100,Merck & Co.,United States,MRK
2026-06-11 04:00:00,120.0400009155273,122.7099990844727,119.9499969482422,120.7600021362305,119.8977890014648,13180300,Merck & Co.,United States,MRK
2026-06-12 04:00:00,121.5,121.9000015258789,118.8300018310547,119.0500030517578,118.2000045776367,10926900,Merck & Co.,United States,MRK
2026-06-15 04:00:00,118.7099990844727,118.9499969482422,114.870002746582,114.9000015258789,114.9000015258789,15395700,Merck & Co.,United States,MRK
2026-06-16 04:00:00,115.879997253418,115.9000015258789,113.5699996948242,115.1699981689453,115.1699981689453,10665400,Merck & Co.,United States,MRK
2026-06-17 04:00:00,114.8600006103516,115.9899978637695,114.0199966430664,115.4400024414062,115.4400024414062,10459900,Merck & Co.,United States,MRK
2026-06-18 04:00:00,114.6399993896484,114.9400024414062,111.5699996948242,113.870002746582,113.870002746582,29521600,Merck & Co.,United States,MRK
2026-06-22 04:00:00,113.9700012207031,115.629997253418,113.0,115.4800033569336,115.4800033569336,10521200,Merck & Co.,United States,MRK
2026-06-23 04:00:00,116.5299987792969,119.8000030517578,116.5299987792969,119.5999984741211,119.5999984741211,10469300,Merck & Co.,United States,MRK
2026-06-24 04:00:00,120.9000015258789,121.8099975585938,119.5100021362305,120.5999984741211,120.5999984741211,10478100,Merck & Co.,United States,MRK
2026-06-25 04:00:00,121.629997253418,125.9599990844727,121.0,125.4499969482422,125.4499969482422,14043800,Merck & Co.,United States,MRK
2026-06-26 04:00:00,125.8300018310547,128.7799987792969,125.8300018310547,128.6600036621094,128.6600036621094,18891500,Merck & Co.,United States,MRK
2026-06-29 04:00:00,127.6500015258789,129.9700012207031,126.7399978637695,129.3800048828125,129.3800048828125,9584600,Merck & Co.,United States,MRK
2026-06-30 04:00:00,129.2200012207031,130.2899932861328,126.6800003051758,128.5,128.5,11837200,Merck & Co.,United States,MRK
2026-07-01 04:00:00,128.0099945068359,128.4199981689453,124.7099990844727,125.370002746582,125.370002746582,10761500,Merck & Co.,United States,MRK
2026-07-02 04:00:00,126.1800003051758,129.6100006103516,125.9899978637695,129.5599975585938,129.5599975585938,7832200,Merck & Co.,United States,MRK
2026-07-06 04:00:00,129.3099975585938,130.0,125.620002746582,126.7799987792969,126.7799987792969,9499300,Merck & Co.,United States,MRK
2026-07-07 04:00:00,128.7700042724609,129.6900024414062,127.8899993896484,128.8600006103516,128.8600006103516,10174300,Merck & Co.,United States,MRK
2026-07-08 04:00:00,128.3399963378906,128.9900054931641,125.1399993896484,125.9899978637695,125.9899978637695,7910200,Merck & Co.,United States,MRK
2026-07-09 04:00:00,125.4800033569336,128.0700073242188,124.4499969482422,125.0699996948242,125.0699996948242,6975500,Merck & Co.,United States,MRK
2026-07-10 04:00:00,125.120002746582,125.5599975585938,122.9000015258789,123.5400009155273,123.5400009155273,8388400,Merck & Co.,United States,MRK
2026-07-13 04:00:00,123.5800018310547,124.7399978637695,122.4400024414062,124.0299987792969,124.0299987792969,5225800,Merck & Co.,United States,MRK
2026-07-14 04:00:00,123.3000030517578,123.6600036621094,120.1600036621094,120.7799987792969,120.7799987792969,9932900,Merck & Co.,United States,MRK
